guy1_dog110_flipped.jpg,dog,8.426884659415368,-17.23963834737848,-38.24552379824665,-48.761381027607314,48.07224162535032,-2.844882937537268,-16.576368826889546
guy1_dog112.jpg,dog,-3.786488679183127,-56.06884288191788,49.60604910300351,55.76761319936775,-50.1181126514077,-57.2649366247381,39.963826263152214
guy1_dog112_flipped.jpg,dog,55.750223835888875,-57.18417219434518,-51.28634477002474,52.69291909382413,-56.997605115510105,57.01397543157916,-0.33409090026116467
guy1_dog114.jpg,dog,-49.29146069111164,55.65944716065707,-54.886381712453584,32.52507573199375,17.919310607231825,-54.794890104927205,-35.1242588828611
guy1_dog114_flipped.jpg,dog,12.568226287897502,52.98747577425696,-56.69731966265341,-56.74967921620758,-56.269253196274484,-57.214224799812776,-31.669231537564226
guy2_dog025.jpg,dog,-53.08706686121657,-57.048146239991766,-55.6848882033381,56.70194221372229,23.049821761721134,5.734673146378384,16.093616503279538
guy2_dog025_flipped.jpg,dog,48.64235183262147,-54.43531972250241,-8.571378544750187,56.56907971782934,-45.49901009394428,-27.191334850629662,-41.86153907897619
guy2_dog027.jpg,dog,10.017644727980167,-52.01487025134933,56.7837753516688,5.100796014354078,36.20836060506153,-31.34535232801754,47.74703727325963
guy2_dog027_flipped.jpg,dog,-36.33301012252208,-56.6786545389484,-56.272965306123425,-40.525069780726476,-40.70023746844962,-40.74197983702958,-36.147234753069206
guy2_dog031.jpg,dog,-36.348275873077085,-42.91880956868452,-27.993552032892243,56.67874311839426,-56.729825793498144,12.559126369531668,34.60575519963265
guy2_dog031_flipped.jpg,dog,38.437686646666315,-38.84639113080667,53.47003727313751,52.17591734214379,-34.72420114386158,-6.3378665385651685,27.785322030127517
guy2_dog033.jpg,dog,-52.78968038720101,-25.87892343039785,-55.751766847254814,-17.352968273257513,-54.596699502652456,45.40885301370423,36.98401192101393
guy2_dog033_flipped.jpg,dog,-37.41795988116935,14.598663582610989,9.481112724565888,26.731427927983518,53.383723034058946,11.063408042284644,-22.72901406466979
guy2_dog037.jpg,dog,52.735031127763044,-56.451610258906506,-25.281569953312033,-26.82319888327547,3.151430620353176,52.746648172389555,-57.10324600699658
guy2_dog037_flipped.jpg,dog,-46.32195268767621,37.34762440800345,33.23259544071249,-42.28389517120423,-13.69296613428013,-5.457151660362241,30.097318100628627
guy2_dog042.jpg,dog,55.36149050505224,-8.192766036260219,54.401103057742084,-57.09617083415231,-46.96586491646916,-22.64617854488138,49.74557579315446
guy2_dog042_flipped.jpg,dog,40.553095067102895,-52.627937883587954,52.78082366811912,13.796730197408747,-20.918640386842885,-53.1613005181859,-40.01769821819249
guy2_dog045.jpg,dog,50.13839586426602,-9.132502740913408,50.77983542331601,4.211865656548354,-9.645632331118387,55.699989401579685,57.23833666233974
guy2_dog045_flipped.jpg,dog,38.22073159327861,53.76191110117414,-51.66357578504863,-17.236288562206763,10.568052051511144,28.454979976312085,-6.160344372782516
guy2_dog048.jpg,dog,47.7241482872673,56.85189505650727,-39.47512476932042,-15.519372478723936,-46.44774733751055,-50.632687994001394,-25.011127793178193
guy2_dog048_flipped.jpg,dog,-13.117435944631453,-18.808196986180853,-53.6306912839176,-27.079173365481907,-47.48669465520588,46.6900302433337,38.46437920461576
guy2_dog053.jpg,dog,-53.448923607904796,-55.092582232802535,7.602947119674,-11.830973096233985,56.28337783649494,51.300939910269555,28.584322659689654
guy2_dog053_flipped.jpg,dog,9.532077701770204,5.405485463607911,56.90564022890578,55.99905058506713,55.943008164063315,-50.5317093610987,39.26687443978884
guy2_dog055.jpg,dog,45.25709998737492,-3.3286315107079294,38.251237597582744,50.81372128446198,13.931490324863645,10.247794994291047,28.222464875858588
guy2_dog055_flipped.jpg,dog,13.307764356082995,-33.98400884461158,-39.78874439629553,56.114494017955174,38.69587469278949,-18.33583851548575,33.43725050312903
guy2_dog056.jpg,dog,44.92301551955186,24.004277678789368,48.09493466496745,32.31932734128029,-43.02535387427756,36.8488723408016,-42.96206889135545
guy2_dog056_flipped.jpg,dog,-12.36838435485986,-57.09037307679877,-38.96933072081043,32.03835936405837,44.244943012380254,14.604753574236188,-56.496239448559905
guy2_dog057.jpg,dog,17.493233731729916,40.611925386612164,-47.828426121135486,-43.44346389259876,-28.53471354986774,-57.202845757701375,-56.58246205523466
guy2_dog057_flipped.jpg,dog,-55.716559007174716,27.36774277662035,22.386012276593302,45.56005958803497,-33.05702504456957,-18.146506737100896,-11.353053876478116
guy2_dog058.jpg,dog,26.137087456629224,-49.3624667489824,43.11040102430004,50.797367165051796,-24.937855624998104,-51.475467050315565,-17.600996973875652
guy2_dog058_flipped.jpg,dog,30.70827799033642,55.63301999603922,-41.96359761953402,-54.923604075830305,-0.7745670860834348,-40.08452245948488,6.453599930939082
guy2_dog059.jpg,dog,-57.04971422046566,-54.97298597341227,3.327814086656,24.06033668141175,56.261309061977414,-39.277564851125916,43.85975157632024
guy2_dog059_flipped.jpg,dog,-15.556629029654184,-2.479625702515266,48.61647087058044,46.62280737142576,55.968180291526075,-21.626247469045776,4.9769314265747475
guy2_dog060.jpg,dog,-56.134899791608355,-55.73483016332738,-16.16416816819581,-4.31888059667766,-30.0860875470021,-56.4246543684095,47.40872060747457
guy2_dog060_flipped.jpg,dog,57.230035612680965,-2.2075757831039953,50.349365632599756,-28.876255971959658,51.082596783689326,12.802870309126941,23.913186524212446
guy2_dog063.jpg,dog,-50.346308172656315,49.871329465531225,-56.243872633505994,-29.60228135091197,-44.20344886080211,-54.88820359694696,11.857160847365698
guy2_dog063_flipped.jpg,dog,-52.16656403393364,-56.02222526887191,52.12391900495328,-54.91775966046516,-55.28982560653629,-56.785877932151735,-55.516719269238344
guy2_dog065.jpg,dog,38.16616846379913,-52.57718429626779,-36.696403431238835,-2.5498443595786235,-11.895419967606344,18.648610327676305,57.009553884778356
guy2_dog065_flipped.jpg,dog,55.08842431735223,-37.37319420835679,25.972810921416844,46.005107531892314,54.022044171183744,56.827228840102364,-42.61232224438219
guy2_dog066.jpg,dog,-44.10213668465588,55.53890198312173,7.337916599506703,51.946640022788,-23.217141622954948,-3.214143620336655,-37.278685954900375
guy2_dog066_flipped.jpg,dog,-24.893674521957394,-45.09937773136151,-10.536904111585937,-44.69379597201782,7.151035398016128,-48.555554826627635,-54.72970695811323
guy2_dog067.jpg,dog,56.884330966211,-28.907388954432054,56.6189886468857,-51.063499080361936,54.46155971996372,-54.45595804570364,12.312903589386986
guy2_dog067_flipped.jpg,dog,-54.18153637004691,-4.506933612846906,-54.88597478254956,-19.033577284410224,-11.331062721458041,41.461209624071934,53.3449557825877
guy2_dog068.jpg,dog,43.85971789681953,-52.381967767390606,-13.758867612084938,1.1283027148654792,-17.55732516142519,-22.21365306654236,0.6887617324740678
guy2_dog068_flipped.jpg,dog,-39.936568666583135,43.99984073157893,-48.3308758670857,-52.332863113337844,52.899268974314026,6.9825095995528725,-57.20920874879528
guy2_dog070.jpg,dog,57.282184034203034,-0.2713683686017784,39.62560303843409,56.466301279147615,40.30211684008097,23.98448062967202,-56.965635936382625
guy2_dog070_flipped.jpg,dog,33.56726731368646,-46.40195837762614,-45.03879509381021,-30.262001630660407,57.27239090716153,-52.07595078013881,55.355807897741045
guy2_dog071.jpg,dog,-57.214376172011974,56.39063665559852,45.60295443230507,41.674270874206,-40.820069236194946,-33.79867217502759,-17.618583445335823
guy2_dog071_flipped.jpg,dog,53.70423314810019,16.55538649006925,22.655115353607925,49.65872520706792,55.98906319950688,-56.239716556534276,-36.97878204694979
guy2_dog072.jpg,dog,56.60516628395339,-1.5575454283535666,1.004565496011349,26.028606254867032,-32.987032194141214,27.088540123790484,-56.49751810906648
guy2_dog072_flipped.jpg,dog,52.402374499408744,-19.443449666885538,-50.40439891439968,29.67926390842161,42.306122079768905,2.489679745056856,23.894277937946413
guy2_dog073.jpg,dog,-22.609067177962697,-5.918140761954305,-54.68653312974069,39.76710987478086,-42.223141607855375,45.748640683852855,-55.56116566672761
guy2_dog073_flipped.jpg,dog,-8.120234254454422,38.6925351756285,-44.26433233700435,53.50642393826952,53.045026697903126,-51.796673351023536,-32.84974340895783
guy2_dog077.jpg,dog,26.17743137649237,-56.775746963099515,-48.85703316179177,43.03018849400739,53.0624738569777,7.6094562366422975,52.634497992608516
guy2_dog077_flipped.jpg,dog,-53.680925733113966,55.982736614825676,-48.028107107729774,42.651434800844044,17.546514459826504,31.226184829452706,-15.09451891374092
guy2_dog080.jpg,dog,-51.947968631636485,8.416787468558297,43.93693396279356,32.184974113670016,57.14501069719603,-10.458066377027153,-51.45788325982378
guy2_dog080_flipped.jpg,dog,51.95256259680287,-4.67471160913154,-44.72007366740914,6.490691817205551,-5.27787270133835,-56.5644522663087,-16.55180203306392
guy2_dog082.jpg,dog,-34.35003277912466,-30.656763313875267,55.05472523678471,54.42153179942638,52.94089468218841,56.82553406378602,-55.367628652561066
guy2_dog082_flipped.jpg,dog,35.742818606419064,53.37551552098973,-7.606969042819107,49.60498473932217,54.11249776923727,-16.49890021185775,26.015291835848668
guy2_dog089.jpg,dog,39.22726204388909,-50.87978161855012,-54.286318954432005,55.761537631196106,19.02409594466366,-9.548905072769642,12.861913254026573
guy2_dog089_flipped.jpg,dog,19.60070553521965,44.925199885220046,-48.18893484942187,-44.245670999834225,41.66634984004655,55.026666838258606,-13.860438544251345
guy2_dog094.jpg,dog,-53.84390966878851,42.16548850680071,-56.51135739750945,-20.170115529313808,13.942898044939,43.52432531321654,-39.979695602737
guy2_dog094_flipped.jpg,dog,-49.13466169775184,51.10980558309303,31.55213522444447,7.456278707736444,50.74618867789792,-27.776184651719884,-55.19811980205958
guy2_dog095.jpg,dog,56.02443243309923,-48.42048285123519,-55.65850430699591,24.377796955790874,-34.90051398063123,57.09806861099953,-42.16760406786828
guy2_dog095_flipped.jpg,dog,28.51152218322402,4.332592823478964,-45.25194522594129,45.26083823084133,6.712089330237198,38.142966102162134,17.99968096407122
guy2_dog097.jpg,dog,52.457968632987885,27.409960048341695,-20.561127376899044,-27.202360340008948,-6.826013241175309,36.61160774363621,-13.85767974678032
guy2_dog097_flipped.jpg,dog,-29.186260923019663,50.83232515623727,-51.856035310109,-42.820085460051864,3.6844997759399924,55.80243842301355,36.25803701097802
guy2_dog098.jpg,dog,27.77540373305841,46.76989213231601,0.5411299179727577,-13.617147951536591,50.53328703133281,-54.504522328200736,55.19475435200034
guy2_dog098_flipped.jpg,dog,12.45578712651012,56.762601800236915,-27.95666150528359,35.46319168637564,30.963461706288594,54.82912110504615,44.75204651728022
guy2_dog102.jpg,dog,53.50766398132668,38.614880382918514,-56.29584688477717,56.58316854262345,57.244977039219776,-55.40470777317042,30.61107408837942
guy2_dog102_flipped.jpg,dog,11.804441185730859,-5.427728741215101,-30.59159607470109,15.471662784838443,57.10630661323764,-44.481593063216586,37.730295889674146
guy2_dog103.jpg,dog,-32.6729122443573,-32.28265838630322,48.79271122908328,-45.819237406953874,56.14113498010292,56.62701174035226,-9.143959237334041
guy2_dog103_flipped.jpg,dog,45.37789275267807,-54.466207827455925,55.54128178681151,23.843887673369537,35.343174118866585,8.583745125934044,27.829748526216605
guy2_dog106.jpg,dog,-56.133985204937915,13.90775658415325,-30.552515763626158,47.63330784180243,1.1753564376587906,-54.079188027028536,25.138624801230968
guy2_dog113.jpg,dog,36.261692953326424,30.220384949412022,-57.277463947381435,-31.1611973803405,-54.99835071384977,57.00330315651638,24.453868820430138
guy2_dog113_flipped.jpg,dog,-18.349627528914773,3.8212710412180053,-22.612861390760262,52.83023479417954,-39.833860952166134,51.40033746157647,-12.114079424326333
guy2_dog114.jpg,dog,-10.874693979623816,48.30013661807895,-57.270616540992776,-21.941273242666277,-19.29370893538963,46.10836784616839,-36.418374006872206
guy2_dog114_flipped.jpg,dog,-7.483339004451752,-36.95289452417572,32.82843419374171,-1.141652439117249,56.37331951692313,57.09313891217628,39.67734269822902
1.jpg,no_pose,46.52033120514945,21.374704000258152,-46.0991089578154,20.95921515977379,-23.667171819229843,16.61041184677746,-48.21164324934001
10.jpg,no_pose,-53.52479320420974,-43.822688888626736,-34.027008836984365,-0.03544669997944984,-31.24856779527393,-5.813961561816413,-32.07378945135955
10_flipped.jpg,no_pose,-23.46828695712124,57.06326967976978,9.374515654001133,48.59158850092499,37.015331709002126,-30.24236700686584,38.4715833354568
11.png,no_pose,36.418246347561315,-3.7026573883972937,34.72766906123893,9.523725185326569,16.35567242283001,23.223248154805898,-24.633820713461006
11_flipped.png,no_pose,-40.43827353967541,-15.338774060705802,15.971988255843026,18.8020225539573,-7.725149860584347,-28.15698500853302,-38.43672897419603
12.jpg,no_pose,-46.26757457628366,-56.12991219179964,-56.32470520202012,55.82239344538455,-37.02504977017318,-32.10432626001639,55.825846019918124
12_flipped.jpg,no_pose,-56.52876072354469,53.574201580715254,-21.24547382413019,-55.87372067539843,56.70972275093446,-51.45599840844672,24.15677577931389
13.jpg,no_pose,-4.847756056582884,-28.616893480877522,55.970498988791626,54.171005147029355,-48.55412372881041,-55.46183631825812,44.67879584764774
13_flipped.jpg,no_pose,-14.285191931705278,-55.889486232895884,42.088654091515416,22.6051353875859,56.062482713764915,21.19309813772999,-49.24926898547464
14.jpg,no_pose,-52.14942674666915,45.360799306636586,-43.72726275782759,17.484766202008508,-57.26634942292912,52.41815972042783,56.35164691442475
14_flipped.jpg,no_pose,24.71440382911848,52.20678188922911,56.81080030867863,53.528613356215786,22.423308006565055,-13.482391266073657,-36.26170193511853
1_flipped.jpg,no_pose,37.13309939511518,36.23391312762879,33.652100231180114,52.21585185969459,5.75573109366668,42.74888061332282,51.95059424697395
2.jpg,no_pose,-31.060560767856035,55.52379515162374,-50.05637088768268,-34.80754817181136,43.89008670183858,-17.334152838944213,-19.117770604279592
2_flipped.jpg,no_pose,5.387595548145971,-49.42759222446346,55.20160744227478,-43.06545289075202,54.873969774077075,-55.9596953055252,36.716670131089664
4.jpg,no_pose,52.57412584587581,-26.496474815816445,53.49650327448751,52.623561004199686,13.972665353818346,-24.75251515783086,-11.815803904772695
4_flipped.jpg,no_pose,-54.429837860593786,-57.168621726049594,-56.68284984692967,-32.695679307859024,-19.461020829910826,47.31704649210123,-21.673289851613326
5.jpg,no_pose,-53.53494072822428,55.261763907288355,-52.273553194637934,21.349571623936264,8.882782134360843,-57.29130056207834,-57.18401010774267
5_flipped.jpg,no_pose,-55.2086528621913,43.458296695361064,-50.183160763486114,-5.2944128107291615,25.312761459153286,57.19920390011573,1.3066083992900357
6.jpg,no_pose,-50.42603630604755,24.41451495103767,-6.232836347233319,-40.30144270850375,2.1566664871842214,-1.172597487297402,-11.605617257562141
6_flipped.jpg,no_pose,-31.3424549918752,47.626658003383326,-16.395880499521297,-19.063750379836897,32.505870996409506,-45.37568478737072,37.601194752813164
7.jpg,no_pose,17.700453549535244,-57.14166443819831,-34.15210502023909,-55.46217317395537,55.98243674855072,2.318026728660875,55.27271094150319
7_flipped.jpg,no_pose,57.29210833414478,42.7793062743533,56.9148001469308,36.168732348516535,-42.856645843334086,-0.6467036933391737,-50.301296828203185
8.jpg,no_pose,-55.67631732239064,30.788845924775387,-36.287826482892115,48.9755151240975,-23.93548763744664,-56.463622127272686,51.71180943815618
8_flipped.jpg,no_pose,55.20751612132448,41.78102757352336,-55.49111174502647,39.22749144544524,38.81600269176518,-45.8893713970013,57.16980605957841
9.jpg,no_pose,36.90932290529058,54.589645937982986,-26.451946516677395,-9.957724017629141,-8.914619021483514,-52.399134822557585,-13.86285427971698
9_flipped.jpg,no_pose,-55.18266852508947,-32.844820275386375,56.78352790422157,-40.02028849257955,4.9492301761412465,52.4586674876822,-56.077171924685025
1628238401_Taller_big_5.jpg,shoudler_stand,39.55343074114924,-49.8125132643844,35.349753239656025,25.684390194636187,56.356333753584614,0.4918954218258966,45.04362173657521
1628238401_Taller_big_5_flipped.jpg,shoudler_stand,7.533487005469841,-34.517494269546134,-53.330269644591176,-2.54924990952224,45.74282422143591,55.251543494475804,-28.069442846908608
360_F_22154796_9HSjvopbTzY8kDPZHfmMzEmwEzbUoG0n.jpg,shoudler_stand,50.95476303858461,33.84050992680443,-11.566470486991514,52.41501052800439,-39.94855949858977,-3.116161336960134,-13.59212701373712
360_F_22154796_9HSjvopbTzY8kDPZHfmMzEmwEzbUoG0n_flipped.jpg,shoudler_stand,49.56641595930132,-34.71484426966754,16.29947046587952,-23.119674558873506,-54.28277065195341,-19.470912031676473,34.43235987755694
360_F_42391109_24iiuvWtfCUMzVhws7HHmBrXrIuFs2nk.jpg,shoudler_stand,42.70876471736758,12.419966409183623,17.490145865957608,-17.38250066324437,22.128826986634238,-33.982691658061455,28.738696983992096
360_F_42391109_24iiuvWtfCUMzVhws7HHmBrXrIuFs2nk_flipped.jpg,shoudler_stand,-16.035405660652827,-16.450444005824043,36.70939321613596,53.03831350127883,-39.62790533296452,43.978961998893986,42.00174099179612
365476-grt-How-to-Do-a-Shoulder-Stand-732x549-thumbnail.jpg,shoudler_stand,-24.505711356722905,-37.651072175184645,12.222885870243287,44.9462802403408,-55.90638050914289,-40.875791922194146,52.85098284874013
365476-grt-How-to-Do-a-Shoulder-Stand-732x549-thumbnail_flipped.jpg,shoudler_stand,57.20118357099251,3.044127352677859,-53.29308957327776,-40.01674052416385,-53.35909139376039,57.27009169788122,-9.240787948609254
76a00248fb31b7b8_fp-shoulderstand.jpg,shoudler_stand,-28.984013204900453,52.126382522401066,52.62254981643016,29.408314369954642,-49.80106763308776,-50.60194447039427,0.838950944052852
76a00248fb31b7b8_fp-shoulderstand_flipped.jpg,shoudler_stand,-48.190452281798756,19.09736231721193,-30.76054126885229,-49.647396781921174,5.625746787648258,-41.57686460155547,52.918727933474656
article-migration-image-4031-7-benefits-of-shoulderstand-768x432.jpg,shoudler_stand,-37.18117704882826,-10.475497445265534,-48.76866943658472,-49.27669100893306,46.395967917364864,50.943339522174654,-51.78372134000788
article-migration-image-4031-7-benefits-of-shoulderstand-768x432_flipped.jpg,shoudler_stand,24.78477089501509,34.483618156977336,-57.28722106305865,-49.57461972022852,-54.628706592944816,-53.84979307324253,-53.62949971777592
byron-yoga-salamba-sarvangasana-940px.jpg,shoudler_stand,-6.514800653764841,55.91870641945096,-12.372477377254176,32.87290980457449,-44.77170522440039,-16.273714937662884,50.50462041716459
byron-yoga-salamba-sarvangasana-940px_flipped.jpg,shoudler_stand,22.482145879023278,32.362669538507085,41.39676926307429,-46.9559648884501,12.92051294374542,-31.9271879348381,56.67190457696086
cant-focus-try-shoulderstand.jpg,shoudler_stand,-1.725906686934114,56.134139217418166,-23.53401990746543,-10.629633640263705,52.18453546299725,-0.23915306736109831,36.236399855904004
cant-focus-try-shoulderstand_flipped.jpg,shoudler_stand,-25.68678869391887,-55.90710932419061,-53.283415975750074,34.10947885035916,-47.05980605088754,55.0541855111545,-10.341376184493052
full-length-shot-woman-practicing-yoga-standing-salamba-sarvangasana-exercise-supported-shoulder-stand-pose-gradient-197518339.jpg,shoudler_stand,30.031559108305725,-54.25114722862032,-50.9298460690543,-56.323204671003566,-13.876411995795504,49.614643901554444,4.2634584330509915
full-length-shot-woman-practicing-yoga-standing-salamba-sarvangasana-exercise-supported-shoulder-stand-pose-gradient-197518339_flipped.jpg,shoudler_stand,-44.04053466197342,56.77119235918966,52.331310546365124,28.878869849843635,50.49155215924066,23.143431960409984,-26.42196431307985
How-to-Do-Sarvangasana-Shoulder-Stand-Pose-Benefits-of-Sarvangasana-Reduce-Hairfall-Thyroid-Headache-Relief.jpg,shoudler_stand,39.216509815467504,-13.521576721517329,-53.6171925435431,7.9284557857490325,46.02637045164887,4.863335233802013,-12.103471701218018
How-to-Do-Sarvangasana-Shoulder-Stand-Pose-Benefits-of-Sarvangasana-Reduce-Hairfall-Thyroid-Headache-Relief_flipped.jpg,shoudler_stand,-1.5932686939334741,-18.466402480887947,-57.14783147923822,-20.574045463628295,56.804008016420106,54.946943680489554,55.07475713067725
HowToDoShoulderStandPose.jpg,shoudler_stand,20.612209150737648,-38.26782271991181,47.22000374167279,57.26522842473242,-55.75097606154915,57.20662702480056,-5.9746658960427395
HowToDoShoulderStandPose_flipped.jpg,shoudler_stand,42.197628781828115,-57.2846197052981,2.2519086195559472,9.940337690057325,-56.843844939921375,-52.90918222848265,56.48030455347657
img-1722-1498029380.jpg,shoudler_stand,45.958635190186975,-29.69907619104017,-31.739812451056046,-18.565785247948575,-44.56039915886458,55.55931890604078,19.367806485995285
img-1722-1498029380_flipped.jpg,shoudler_stand,28.442300636159203,-56.60468596011444,56.12828198534505,-39.99055060401462,-56.938375945991304,44.506441121444745,57.25542440321281
istockphoto-1178162884-612x612.jpg,shoudler_stand,-29.428986966589854,45.74593774489354,39.88241678423676,-45.4766350286306,32.97905013442713,-29.322539834784248,-10.486263204036403
istockphoto-1178162884-612x612_flipped.jpg,shoudler_stand,52.16767184605555,-38.85175130959123,51.17078979249536,48.42501934257137,44.06276673387382,-8.380225600156965,53.614026552072616
istockphoto-489808151-612x612.jpg,shoudler_stand,49.50745723191641,-5.818302242443256,-20.498960568444602,54.18738018596142,-53.15870802085856,55.39126822393612,-34.282879549808264
istockphoto-489808151-612x612_flipped.jpg,shoudler_stand,-51.77840753193338,57.22840346624772,45.734180134272464,-1.9406734626930344,-55.34131592281419,10.549057746529039,53.95512395733967
Salamba+Sarvangasana-Shoulder-Stand-Yoga-East-Kittery-ME.jpg,shoudler_stand,-50.07788955059293,47.48868728929942,-47.20492789077753,-56.49981379905277,-16.211116756987348,2.639173307073082,55.95112584129656
Salamba+Sarvangasana-Shoulder-Stand-Yoga-East-Kittery-ME_flipped.jpg,shoudler_stand,49.934978721175725,-41.50005134806958,-45.034112871161945,-57.27286167610775,-12.624937870796932,28.892913831533033,-6.625461350377621
Sarvangasana Yoga - Shoulder Stand Yoga.jpg,shoudler_stand,-36.58821527865759,-11.896514055736555,53.16717340965604,-56.13726534163929,-41.875555897469546,39.54544386194843,33.48184088069539
Sarvangasana Yoga - Shoulder Stand Yoga_flipped.jpg,shoudler_stand,-48.88619016725199,-55.66915843162375,-37.77397322402751,53.88889469314451,8.413022225390481,57.27251730595327,-27.97629064622602
Sarvangasana.jpg,shoudler_stand,45.61239417331302,-2.5224176198666957,-49.47131573091247,4.0521734582859725,48.08625510506513,40.85881143145626,15.913978422565556
sarvangasana.webp,shoudler_stand,-54.598785330857936,-25.179647341723996,-7.577356652580699,50.96985464806653,51.21003697708542,41.595963732523664,-29.997959188077388
Sarvangasana_flipped.jpg,shoudler_stand,56.715767977542754,53.64626521429934,57.269362198386155,15.139561886463438,-1.1038075523366253,42.25436855197578,-49.658617599194855
sarvangasana_flipped.webp,shoudler_stand,-51.14749017468996,-52.80248476626553,40.98747940941519,45.189558366537696,51.84416350091142,-52.67739880293116,-55.68278158136007
Shoulder-Stand-Pose.jpg,shoudler_stand,-55.80006989643069,-11.35969676137082,52.997587613649365,56.847578220100864,-56.65603254843721,-46.25942691675663,-49.3548820175738
Shoulder-Stand-Pose_flipped.jpg,shoudler_stand,-56.02016557959527,-11.748898976633175,-30.533698177594623,-33.454886405644565,40.523948898152625,55.467625896835045,53.315300736637525
shoulder-stand-salamba-sarvangasana.jpg,shoudler_stand,45.41589007675776,-46.66299450390484,54.1663000757965,-18.939435225339878,-47.143952583255555,-30.313133785832004,-43.84261248468296
shoulder-stand-salamba-sarvangasana_flipped.jpg,shoudler_stand,-11.887692713026722,-54.67632650694132,3.731919668295608,-1.3221740406317504,27.522524190840713,19.037721872885896,-40.446175218537405
Shoulder-Stand-Sarvangasana-291203-pixahive.jpg,shoudler_stand,23.89517051354671,51.2563328993989,57.12010408809413,-40.53390725533192,-33.075230346296266,-53.2413203853142,-51.458501934849274
Shoulder-Stand-Sarvangasana-291203-pixahive_flipped.jpg,shoudler_stand,5.383466438527784,56.71554534027442,-51.54721844598055,-27.798109328644422,50.229486512710075,-55.80004660835577,-39.7477918276423
Shoulder-stand_pideqm.jpg,shoudler_stand,23.00963847146757,-50.091706830931244,-14.399378669216286,-38.19198284695003,-46.58129574927508,42.814409951168116,-10.015508773670215
Shoulder-stand_pideqm_flipped.jpg,shoudler_stand,4.079728064774758,-52.713731461446166,29.783042915414367,-29.3871570970618,-36.53992185855459,56.8960161974002,-12.609779407573386
sporty-fit-beautiful-young-woman-260nw-357321806.jpg,shoudler_stand,4.396893913199046,-57.26715548924012,56.753514183531,-55.546083564917666,54.6952942447075,22.740937031107688,-55.65911265531667
sporty-fit-beautiful-young-woman-260nw-357321806_flipped.jpg,shoudler_stand,48.85742568881703,6.232438359610369,-27.37409638629575,-56.558340334473904,-2.3652234146066835,-34.746914428212264,-54.368081357117084
supported-shoulderstand-yoga-pose.jpg,shoudler_stand,-36.014537651164666,-45.43000828181316,39.930314333486216,-51.14369703853245,53.298585872911836,14.537413601530908,-26.358152795845932
supported-shoulderstand-yoga-pose_flipped.jpg,shoudler_stand,-29.91755132819539,-23.497146629411258,-10.749091764801133,-49.847093116182094,30.60377686918189,53.530034157922145,31.10093096672295
two-fit-moms-perform-shoulderstand.jpg,shoudler_stand,53.41031363688649,25.28399336271719,56.10394792104264,-25.395691532652034,57.25371251226327,-19.092964541441273,-48.936367284374036
two-fit-moms-perform-shoulderstand_flipped.jpg,shoudler_stand,-43.99022511418319,47.034104419683075,57.27087460735381,-51.81952200039561,-51.54021148935416,-44.02376140174929,-55.068099012805284
2413472.jpg,traingle,57.268486340363836,24.193653749796642,56.65828261275165,55.8983164391778,-52.36037628091746,18.863456844345862,37.77727386015972
2413472_flipped.jpg,traingle,45.01101674971975,-50.066834701031254,-0.5515121889858567,-51.591580227974774,49.75681774470069,-33.29187519684873,54.357431246158875
45-3567111-RevolvedTrianglePose-009-3456793970f5489d8ec58fec41e267e0.jpg,traingle,56.19620271350784,50.28821529589343,56.98708825387588,57.010178548259994,45.23015224421223,29.52829736836848,32.69981538309209
45-3567111-RevolvedTrianglePose-009-3456793970f5489d8ec58fec41e267e0_flipped.jpg,traingle,8.315565636339402,-17.09195142127852,2.685367731465458,-30.79626772897449,-13.179398136833424,48.951775634619345,14.88728590752712
88989693-young-asian-woman-doing-yoga-in-parivrtta-trikonasana-or-revolved-triangle-yoga-pose-on-the-mat-isol.jpg,traingle,-33.669173839192666,-34.171381577402975,-8.526624610877935,-47.991211138596505,56.99738902802465,37.38193436447737,-43.07585112349462
88989693-young-asian-woman-doing-yoga-in-parivrtta-trikonasana-or-revolved-triangle-yoga-pose-on-the-mat-isol_flipped.jpg,traingle,26.5349728091916,40.491976823009146,-53.88112396968235,-32.38211894605121,-5.9753309765158935,47.06614434156318,-2.5118491739702917
depositphotos_99904470-stock-photo-young-blonde-woman-staying-triangle.jpg,traingle,-47.550163300088926,-51.84789532239901,0.42786088730218225,49.33279636088168,-17.91962786271958,-46.36548737198938,17.52579725139741
depositphotos_99904470-stock-photo-young-blonde-woman-staying-triangle_flipped.jpg,traingle,-5.366898935444062,57.27682501848059,6.267787345773624,12.440690173581233,20.30888532775557,33.22715849389186,50.852713106069196
extended-triangle-yoga-pose-1-905x603.jpg,traingle,-14.819632715022786,-21.88624421155775,-17.494881651416943,-57.28250910166688,-47.79838171029776,41.385329916485134,-55.42655012535436
extended-triangle-yoga-pose-1-905x603_flipped.jpg,traingle,-56.00599104961086,-53.65906418642009,-53.745386802460565,-12.191087630686528,-33.53659440962439,26.65509810404441,55.35171891978016
f0330204-800px-wm.jpg,traingle,-9.1538551940412,-48.58374739411369,-53.54441323932926,-55.25760575015469,30.789964656527186,23.72951095913508,21.04553547068104
f0330204-800px-wm_flipped.jpg,traingle,-57.251319913551974,-33.974104252105604,42.1120002904889,-6.9938563495440595,-52.807688382990506,13.511682210756952,5.445197939657298
